x-axis,1
second,Volt
-115.76000E-06,+732.50007628E-03
-115.74000E-06,+357.50007628E-03
-115.72000E-06,-267.49992371E-03
-115.70000E-06,-267.49992371E-03
-115.68000E-06,-329.99992371E-03
-115.66000E-06,-329.99992371E-03
-115.64000E-06,-454.99992370E-03
-115.62000E-06,-329.99992370E-03
-115.60000E-06,-267.49992370E-03
-115.58000E-06,-204.99992370E-03
-115.56000E-06,-142.49992370E-03
-115.54000E-06,-17.49992370E-03
-115.52000E-06,+170.00007630E-03
-115.50000E-06,+295.00007630E-03
-115.48000E-06,+607.50007631E-03
-115.46000E-06,+982.50007631E-03
-115.44000E-06,+1.35750007630E+00
-115.42000E-06,+1.54500007630E+00
-115.40000E-06,+1.60750007629E+00
-115.38000E-06,+1.60750007630E+00
-115.36000E-06,+1.67000007629E+00
-115.34000E-06,+1.60750007629E+00
-115.32000E-06,+1.60750007629E+00
-115.30000E-06,+1.48250007629E+00
-115.28000E-06,+1.42000007629E+00
-115.26000E-06,+1.35750007629E+00
-115.24000E-06,+1.23250007629E+00
-115.22000E-06,+1.10750007629E+00
-115.20000E-06,+857.50007629E-03
-115.18000E-06,+607.50007628E-03
-115.16000E-06,+232.50007629E-03
-115.14000E-06,-17.49992371E-03
-115.12000E-06,-142.49992371E-03
-115.10000E-06,-204.99992371E-03
-115.08000E-06,-204.99992371E-03
-115.06000E-06,-204.99992371E-03
-115.04000E-06,-204.99992370E-03
-115.02000E-06,-142.49992370E-03
-115.00000E-06,-17.49992370E-03
-114.98000E-06,+45.00007630E-03
-114.96000E-06,+107.50007630E-03
-114.94000E-06,+170.00007630E-03
-114.92000E-06,+420.00007630E-03
-114.90000E-06,+670.00007631E-03
-114.88000E-06,+982.50007630E-03
-114.86000E-06,+1.17000007630E+00
-114.84000E-06,+1.35750007630E+00
-114.82000E-06,+1.54500007630E+00
-114.80000E-06,+1.60750007629E+00
-114.78000E-06,+1.48250007629E+00
-114.76000E-06,+1.42000007630E+00
-114.74000E-06,+1.48250007629E+00
-114.72000E-06,+1.42000007629E+00
-114.70000E-06,+1.29500007629E+00
-114.68000E-06,+1.17000007629E+00
-114.66000E-06,+1.04500007629E+00
-114.64000E-06,+982.50007629E-03
-114.62000E-06,+857.50007628E-03
-114.60000E-06,+545.00007628E-03
-114.58000E-06,+232.50007629E-03
-114.56000E-06,+45.00007629E-03
-114.54000E-06,-79.99992371E-03
-114.52000E-06,-79.99992371E-03
-114.50000E-06,-204.99992371E-03
-114.48000E-06,-204.99992370E-03
-114.46000E-06,-142.49992370E-03
-114.44000E-06,+45.00007629E-03
-114.42000E-06,+45.00007629E-03
-114.40000E-06,+45.00007630E-03
-114.38000E-06,+170.00007630E-03
-114.36000E-06,+295.00007630E-03
-114.34000E-06,+545.00007630E-03
-114.32000E-06,+670.00007630E-03
-114.30000E-06,+857.50007630E-03
-114.28000E-06,+1.04500007630E+00
-114.26000E-06,+1.29500007630E+00
-114.24000E-06,+1.35750007630E+00
-114.22000E-06,+1.42000007629E+00
-114.20000E-06,+1.29500007630E+00
-114.18000E-06,+1.35750007629E+00
-114.16000E-06,+1.35750007629E+00
-114.14000E-06,+1.35750007629E+00
-114.12000E-06,+1.17000007629E+00
-114.10000E-06,+1.10750007629E+00
-114.08000E-06,+982.50007629E-03
-114.06000E-06,+857.50007629E-03
-114.04000E-06,+732.50007628E-03
-114.02000E-06,+482.50007629E-03
-114.00000E-06,+357.50007629E-03
-113.98000E-06,+170.00007629E-03
-113.96000E-06,+45.00007629E-03
-113.94000E-06,-17.49992371E-03
-113.92000E-06,-79.99992371E-03
-113.90000E-06,-79.99992370E-03
-113.88000E-06,+45.00007629E-03
-113.86000E-06,+45.00007629E-03
-113.84000E-06,+45.00007630E-03
-113.82000E-06,+107.50007630E-03
-113.80000E-06,+232.50007630E-03
-113.78000E-06,+420.00007630E-03
-113.76000E-06,+545.00007630E-03
-113.74000E-06,+732.50007630E-03
-113.72000E-06,+795.00007630E-03
-113.70000E-06,+982.50007630E-03
-113.68000E-06,+1.10750007630E+00
-113.66000E-06,+1.23250007629E+00
-113.64000E-06,+1.23250007630E+00
-113.62000E-06,+1.29500007629E+00
-113.60000E-06,+1.29500007629E+00
-113.58000E-06,+1.17000007629E+00
-113.56000E-06,+1.10750007630E+00
-113.54000E-06,+1.17000007629E+00
