x-axis,1
second,Volt
-132.2500E-06,+5.0062499046E+00
-132.1500E-06,+4.9749999046E+00
-132.0500E-06,+4.9906249046E+00
-131.9500E-06,+5.0687499046E+00
-131.8500E-06,+5.0843749046E+00
-131.7500E-06,+5.0531249046E+00
-131.6500E-06,+5.0374999046E+00
-131.5500E-06,+5.0062499046E+00
-131.4500E-06,+4.9437499046E+00
-131.3500E-06,+4.8656249046E+00
-131.2500E-06,+4.8031249046E+00
-131.1500E-06,+4.8031249046E+00
-131.0500E-06,+4.8187499046E+00
-130.9500E-06,+4.8031249046E+00
-130.8500E-06,+4.7562499046E+00
-130.7500E-06,+4.6781249046E+00
-130.6500E-06,+4.6156249046E+00
-130.5500E-06,+4.5843749046E+00
-130.4500E-06,+4.5531249046E+00
-130.3500E-06,+4.5218749046E+00
-130.2500E-06,+4.4906249046E+00
-130.1500E-06,+4.4281249046E+00
-130.0500E-06,+4.3499999046E+00
-129.9500E-06,+4.3031249046E+00
-129.8500E-06,+4.2562499046E+00
-129.7500E-06,+4.1937499046E+00
-129.6500E-06,+4.1624999046E+00
-129.5500E-06,+4.1156249046E+00
-129.4500E-06,+4.0687499046E+00
-129.3500E-06,+4.0374999046E+00
-129.2500E-06,+3.9906249046E+00
-129.1500E-06,+3.9281249046E+00
-129.0500E-06,+3.8499999046E+00
-128.9500E-06,+3.8187499046E+00
-128.8500E-06,+3.8343749046E+00
-128.7500E-06,+3.8343749046E+00
-128.6500E-06,+3.7874999046E+00
-128.5500E-06,+3.7562499046E+00
-128.4500E-06,+3.7406249046E+00
-128.3500E-06,+3.7249999046E+00
-128.2500E-06,+3.7249999046E+00
-128.1500E-06,+3.7093749046E+00
-128.0500E-06,+3.6781249046E+00
-127.9500E-06,+3.6781249046E+00
-127.8500E-06,+3.6624999046E+00
-127.7500E-06,+3.6312499046E+00
-127.6500E-06,+3.6312499046E+00
-127.5500E-06,+3.6156249046E+00
-127.4500E-06,+3.5999999046E+00
-127.3500E-06,+3.5999999046E+00
-127.2500E-06,+3.5843749046E+00
-127.1500E-06,+3.5843749046E+00
-127.0500E-06,+3.5999999046E+00
-126.9500E-06,+3.5999999046E+00
-126.8500E-06,+3.5999999046E+00
-126.7500E-06,+3.5843749046E+00
-126.6500E-06,+3.5531249046E+00
-126.5500E-06,+3.5374999046E+00
-126.4500E-06,+3.5374999046E+00
-126.3500E-06,+3.5374999046E+00
-126.2500E-06,+3.5374999046E+00
-126.1500E-06,+3.5374999046E+00
-126.0500E-06,+3.5374999046E+00
-125.9500E-06,+3.5062499046E+00
-125.8500E-06,+3.4593749046E+00
-125.7500E-06,+3.4437499046E+00
-125.6500E-06,+3.4593749046E+00
-125.5500E-06,+3.4749999046E+00
-125.4500E-06,+3.4593749046E+00
-125.3500E-06,+3.4437499046E+00
-125.2500E-06,+3.4437499046E+00
-125.1500E-06,+3.4281249046E+00
-125.0500E-06,+3.3968749046E+00
-124.9500E-06,+3.3968749046E+00
-124.8500E-06,+3.3812499046E+00
-124.7500E-06,+3.3656249046E+00
-124.6500E-06,+3.3499999046E+00
-124.5500E-06,+3.3343749046E+00
-124.4500E-06,+3.3499999046E+00
-124.3500E-06,+3.3499999046E+00
-124.2500E-06,+3.3499999046E+00
-124.1500E-06,+3.3343749046E+00
-124.0500E-06,+3.3187499046E+00
-123.9500E-06,+3.3031249046E+00
-123.8500E-06,+3.2874999046E+00
-123.7500E-06,+3.2874999046E+00
-123.6500E-06,+3.2874999046E+00
-123.5500E-06,+3.2874999046E+00
-123.4500E-06,+3.3343749046E+00
-123.3500E-06,+3.4906249046E+00
-123.2500E-06,+3.6468749046E+00
-123.1500E-06,+3.7562499046E+00
-123.0500E-06,+3.9593749046E+00
-122.9500E-06,+4.2718749046E+00
-122.8500E-06,+4.5531249046E+00
-122.7500E-06,+4.7249999046E+00
-122.6500E-06,+4.8187499046E+00
-122.5500E-06,+4.9281249046E+00
-122.4500E-06,+5.0374999046E+00
-122.3500E-06,+5.0687499046E+00
-122.2500E-06,+5.0062499046E+00
-122.1500E-06,+4.9437499046E+00
-122.0500E-06,+4.9593749046E+00
-121.9500E-06,+5.0062499046E+00
-121.8500E-06,+5.0531249046E+00
-121.7500E-06,+5.0531249046E+00
-121.6500E-06,+5.0374999046E+00
-121.5500E-06,+5.0062499046E+00
