x-axis,1
second,Volt
+810.00E-09,+264.04064941405E+00
+820.00E-09,+286.30627441405E+00
+830.00E-09,+307.40002441405E+00
+840.00E-09,+328.88439941405E+00
+850.00E-09,+348.41564941405E+00
+860.00E-09,+367.55627441405E+00
+870.00E-09,+383.57189941405E+00
+880.00E-09,+399.19689941405E+00
+890.00E-09,+410.91564941405E+00
+900.00E-09,+419.90002441406E+00
+910.00E-09,+426.15002441406E+00
+920.00E-09,+430.83752441406E+00
+930.00E-09,+432.79064941406E+00
+940.00E-09,+429.27502441407E+00
+950.00E-09,+423.80627441407E+00
+960.00E-09,+415.21252441407E+00
+970.00E-09,+404.27502441407E+00
+980.00E-09,+390.99377441407E+00
+990.00E-09,+375.75939941408E+00
+1.00000E-06,+358.96252441408E+00
+1.01000E-06,+340.21252441408E+00
+1.02000E-06,+321.46252441408E+00
+1.03000E-06,+302.71252441408E+00
+1.04000E-06,+283.57189941408E+00
+1.05000E-06,+261.69689941408E+00
+1.06000E-06,+241.77502441408E+00
+1.07000E-06,+223.02502441408E+00
+1.08000E-06,+204.66564941408E+00
+1.09000E-06,+187.86877441408E+00
+1.10000E-06,+173.80627441408E+00
+1.11000E-06,+160.13439941408E+00
+1.12000E-06,+146.85314941408E+00
+1.13000E-06,+137.08752441407E+00
+1.14000E-06,+130.44689941407E+00
+1.15000E-06,+121.46252441407E+00
+1.16000E-06,+118.33752441407E+00
+1.17000E-06,+112.08752441407E+00
+1.18000E-06,+109.74377441407E+00
+1.19000E-06,+108.96252441406E+00
+1.20000E-06,+111.69689941406E+00
+1.21000E-06,+112.47814941406E+00
+1.22000E-06,+117.16564941406E+00
+1.23000E-06,+121.46252441406E+00
+1.24000E-06,+129.66564941405E+00
+1.25000E-06,+137.08752441406E+00
+1.26000E-06,+146.46252441405E+00
+1.27000E-06,+159.35314941405E+00
+1.28000E-06,+173.02502441405E+00
+1.29000E-06,+187.08752441405E+00
+1.30000E-06,+201.54064941405E+00
+1.31000E-06,+217.16564941405E+00
+1.32000E-06,+234.35314941404E+00
+1.33000E-06,+250.75939941404E+00
+1.34000E-06,+265.99377441405E+00
+1.35000E-06,+284.35314941404E+00
+1.36000E-06,+299.97814941405E+00
+1.37000E-06,+315.99377441404E+00
+1.38000E-06,+328.88439941405E+00
+1.39000E-06,+340.99377441405E+00
+1.40000E-06,+353.49377441405E+00
+1.41000E-06,+360.91564941405E+00
+1.42000E-06,+370.68127441405E+00
+1.43000E-06,+375.75939941406E+00
+1.44000E-06,+379.27502441406E+00
+1.45000E-06,+380.44689941406E+00
+1.46000E-06,+379.27502441406E+00
+1.47000E-06,+376.93127441407E+00
+1.48000E-06,+371.85314941407E+00
+1.49000E-06,+365.99377441407E+00
+1.50000E-06,+356.61877441407E+00
